#,,base:cevent_training_words_expanded,,,,,cevent_training_eye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#,,,,,,,individual_prop,,,,,,,,,,,,,,,,,,individual_mean_dur,,,,,,,,,,,,,,,,,,individual_freq,,,,,,,,,,,,,,,,,
#,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
#subID,expID,onset,offset,category,trialsID,instanceID,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all
18546,185,272.35,274.6,8,1,96,0,0,0,0,0,0.097333,0,0.18978,0,0.20267,0,0,0,0,0,0.25733,0,0,0,0,0,0,0,0.219,0,0.2135,0,0.456,0,0,0,0,0,0.579,0,0,0,0,0,0,0,26.667,0,53.333,0,26.667,0,0,0,0,0,26.667,0,0
18546,185,277.05,279.3,2,1,97,0,0.21244,0,0.51244,0,0,0,0,0,0,0,0.15289,0,0,0,0,0,0,0,0.478,0,0.5765,0,0,0,0,0,0,0,0.344,0,0,0,0,0,0,0,26.667,0,53.333,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0
18546,185,279.3,281.55,4,1,98,0,0.036889,0,0.65333,0,0,0,0,0.21333,0,0,0,0,0,0,0,0,0,0,0.083,0,1.47,0,0,0,0,0.48,0,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0
18546,185,281.55,283.8,9,1,99,0,0.28133,0,0.29289,0,0,0,0,0,0,0,0.35467,0,0,0,0,0,0,0,0.633,0,0.659,0,0,0,0,0,0,0,0.798,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0
18546,185,283.8,286.05,12,1,100,0,0.28356,0,0.284,0,0,0,0,0.17733,0,0,0.19333,0,0,0,0,0,0,0,0.638,0,0.639,0,0,0,0,0.399,0,0,0.435,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0
18546,185,288.5,290.75,13,1,101,0,0,0.11511,0,0,0,0,0,0,0.26578,0,0,0.20444,0,0,0,0,0.32133,0,0,0.259,0,0,0,0,0,0,0.598,0,0,0.23,0,0,0,0,0.3615,0,0,26.667,0,0,0,0,0,0,26.667,0,0,53.333,0,0,0,0,53.333
18546,185,290.75,293,3,1,102,0,0,0.32756,0,0,0,0,0,0,0.04,0,0,0.34489,0,0,0,0,0.22444,0,0,0.737,0,0,0,0,0,0,0.09,0,0,0.776,0,0,0,0,0.505,0,0,26.667,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,26.667
18546,185,293,295.25,18,1,103,0,0,0,0,0,0,0,0,0,0.66978,0,0,0.25822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7535,0,0,0.2905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,53.333,0,0,0,0,0
18546,185,295.25,297.5,10,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0.96311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0
18546,185,299.95,302.2,11,1,105,0,0,0,0,0,0,0.23911,0,0,0,0.41956,0,0,0,0,0,0.23911,0,0,0,0,0,0,0,0.538,0,0,0,0.944,0,0,0,0,0,0.538,0,0,0,0,0,0,0,26.667,0,0,0,26.667,0,0,0,0,0,26.667,0
18546,185,302.2,304.45,17,1,106,0,0,0,0,0,0,0.13289,0.046667,0,0,0.34133,0,0,0,0,0,0.39733,0,0,0,0,0,0,0,0.299,0.105,0,0,0.384,0,0,0,0,0,0.894,0,0,0,0,0,0,0,26.667,26.667,0,0,53.333,0,0,0,0,0,26.667,0
18546,185,304.45,306.7,7,1,107,0,0,0,0,0,0,0.45111,0.50311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.015,0.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,53.333,0,0,0,0,0,0,0,0,0,0
18546,185,306.7,308.95,8,1,108,0,0,0,0,0,0,0.24178,0.48044,0,0,0,0,0,0,0,0,0.14044,0,0,0,0,0,0,0,0.544,0.5405,0,0,0,0,0,0,0,0,0.316,0,0,0,0,0,0,0,26.667,53.333,0,0,0,0,0,0,0,0,26.667,0
18547,185,2.25,4.5,10,1,1,0,0.17067,0,0,0.20533,0,0.26089,0,0,0.22044,0,0,0,0,0,0,0,0,0,0.128,0,0,0.462,0,0.2935,0,0,0.496,0,0,0,0,0,0,0,0,0,80,0,0,26.667,0,53.333,0,0,26.667,0,0,0,0,0,0,0,0
18547,185,4.5,6.75,5,1,2,0,0.17156,0,0,0.20533,0,0.15956,0,0,0.26889,0,0,0,0,0,0,0,0,0,0.12867,0,0,0.462,0,0.359,0,0,0.3025,0,0,0,0,0,0,0,0,0,80,0,0,26.667,0,26.667,0,0,53.333,0,0,0,0,0,0,0,0
18547,185,6.75,9,7,1,3,0,0.20267,0,0,0.51422,0,0.14,0,0,0.097778,0,0,0,0,0,0,0,0,0,0.456,0,0,1.157,0,0.315,0,0,0.22,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0
18547,185,9,11.25,2,1,4,0,0.56356,0,0,0,0,0.069778,0,0,0.28444,0,0,0,0,0,0,0,0,0,0.634,0,0,0,0,0.157,0,0,0.64,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0
18547,185,13.7,15.95,14,1,5,0,0,0.093333,0.66044,0,0,0,0,0,0,0,0,0,0.188,0,0,0,0,0,0,0.21,1.486,0,0,0,0,0,0,0,0,0,0.423,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0
18547,185,15.95,18.2,6,1,6,0,0,0.28356,0,0,0.31733,0,0,0,0,0,0,0,0.34711,0,0,0,0,0,0,0.319,0,0,0.238,0,0,0,0,0,0,0,0.781,0,0,0,0,0,0,53.333,0,0,80,0,0,0,0,0,0,0,26.667,0,0,0,0
18547,185,18.2,20.45,3,1,7,0,0,0,0,0,0.56489,0,0,0,0,0,0,0,0.35956,0,0,0,0,0,0,0,0,0,0.6355,0,0,0,0,0,0,0,0.809,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,26.667,0,0,0,0
18547,185,20.45,22.7,4,1,8,0,0,0.15733,0.27378,0,0.088444,0,0,0,0,0,0,0,0.23867,0,0,0,0,0,0,0.354,0.308,0,0.199,0,0,0,0,0,0,0,0.537,0,0,0,0,0,0,26.667,53.333,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0
18547,185,25.15,27.4,12,1,9,0,0,0,0,0,0.15778,0,0,0,0,0,0.25733,0.22933,0,0,0,0,0.29956,0,0,0,0,0,0.355,0,0,0,0,0,0.579,0.516,0,0,0,0,0.674,0,0,0,0,0,26.667,0,0,0,0,0,26.667,26.667,0,0,0,0,26.667
18547,185,27.4,29.65,6,1,10,0,0,0,0,0,0.74089,0,0,0,0,0,0,0.188,0,0,0,0,0.024444,0,0,0,0,0,0.8335,0,0,0,0,0,0,0.423,0,0,0,0,0.055,0,0,0,0,0,53.333,0,0,0,0,0,0,26.667,0,0,0,0,26.667
18547,185,29.65,31.9,13,1,11,0,0,0,0,0,0.075111,0,0,0,0,0,0.22178,0.364,0,0,0,0,0.17644,0,0,0,0,0,0.169,0,0,0,0,0,0.499,0.819,0,0,0,0,0.397,0,0,0,0,0,26.667,0,0,0,0,0,26.667,26.667,0,0,0,0,26.667
18547,185,31.9,34.15,18,1,12,0,0,0,0,0,0.11689,0,0,0,0,0,0.17867,0.22933,0,0,0,0,0.336,0,0,0,0,0,0.263,0,0,0,0,0,0.201,0.516,0,0,0,0,0.756,0,0,0,0,0,26.667,0,0,0,0,0,53.333,26.667,0,0,0,0,26.667
18547,185,36.6,38.85,9,1,13,0.38222,0,0,0,0,0,0,0,0.19467,0,0,0,0,0,0,0.22222,0.156,0,0.86,0,0,0,0,0,0,0,0.219,0,0,0,0,0,0,0.5,0.351,0,26.667,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,26.667,26.667,0
18547,185,38.85,41.1,17,1,14,0,0,0,0,0,0,0,0,0.284,0,0,0,0,0,0,0.52311,0,0,0,0,0,0,0,0,0,0,0.3195,0,0,0,0,0,0,0.5885,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,53.333,0,0
18547,185,41.1,43.35,16,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50444,0.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5675,0.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,26.667,0
18547,185,43.35,45.6,1,1,16,0.30178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16311,0.41556,0,0.3395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367,0.935,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0
18547,185,48.05,50.3,4,1,17,0,0.23644,0,0.57867,0,0,0,0,0,0.083111,0,0,0,0,0,0,0,0,0,0.532,0,1.302,0,0,0,0,0,0.187,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0
18547,185,50.3,52.55,2,1,18,0,0.11867,0,0.19289,0,0.037333,0,0,0,0.18844,0,0,0,0,0,0,0,0,0,0.1335,0,0.217,0,0.084,0,0,0,0.424,0,0,0,0,0,0,0,0,0,53.333,0,53.333,0,26.667,0,0,0,26.667,0,0,0,0,0,0,0,0
18547,185,52.55,54.8,6,1,19,0,0,0,0.27067,0,0.39022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3045,0,0.12543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,186.67,0,0,0,0,0,0,0,0,0,0,0,0
18547,185,54.8,57.05,10,1,20,0,0.46178,0,0.15822,0,0,0,0,0,0.31689,0,0,0,0,0,0,0,0,0,0.5195,0,0.178,0,0,0,0,0,0.3565,0,0,0,0,0,0,0,0,0,53.333,0,53.333,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0
18547,185,59.5,61.75,12,1,21,0.19378,0,0,0,0,0,0,0,0,0,0,0.46844,0.26444,0,0,0,0,0,0.218,0,0,0,0,0,0,0,0,0,0,1.054,0.2975,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,26.667,53.333,0,0,0,0,0
18547,185,61.75,64,3,1,22,0.204,0,0.19511,0,0,0,0,0,0,0,0,0,0.56533,0,0,0,0,0,0.459,0,0.439,0,0,0,0,0,0,0,0,0,0.636,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0
18547,185,64,66.25,1,1,23,0.76889,0,0,0,0,0,0,0,0,0,0,0,0.10089,0,0,0,0,0,1.73,0,0,0,0,0,0,0,0,0,0,0,0.227,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0
18547,185,66.25,68.5,13,1,24,0,0,0.13067,0,0,0,0,0,0,0,0,0.29111,0.48844,0,0,0,0,0,0,0,0.147,0,0,0,0,0,0,0,0,0.655,1.099,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0
18547,185,70.95,73.2,18,1,25,0,0,0,0,0,0,0,0,0.20356,0.21689,0,0,0,0,0,0,0.14711,0.36,0,0,0,0,0,0,0,0,0.458,0.488,0,0,0,0,0,0,0.331,0.81,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,26.667,26.667
18547,185,73.2,75.45,9,1,26,0,0,0,0,0,0,0,0,0,0.28711,0,0,0,0,0,0,0.44133,0,0,0,0,0,0,0,0,0,0,0.21533,0,0,0,0,0,0,0.4965,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,53.333,0
18547,185,75.45,77.7,17,1,27,0,0,0,0,0,0,0,0,0,0.12978,0,0,0,0,0,0,0.612,0,0,0,0,0,0,0,0,0,0,0.292,0,0,0,0,0,0,0.34425,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,106.67,0
18547,185,77.7,79.95,10,1,28,0,0,0,0,0,0,0,0,0.22667,0.17644,0,0,0,0,0,0,0.416,0,0,0,0,0,0,0,0,0,0.51,0.1985,0,0,0,0,0,0,0.468,0,0,0,0,0,0,0,0,0,26.667,53.333,0,0,0,0,0,0,53.333,0
18547,185,82.4,84.65,11,1,29,0,0.24711,0,0,0,0,0,0.26356,0,0,0.19556,0,0,0,0,0.24889,0,0,0,0.278,0,0,0,0,0,0.593,0,0,0.44,0,0,0,0,0.28,0,0,0,53.333,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,53.333,0,0
18547,185,84.65,86.9,8,1,30,0,0.116,0,0,0,0,0,0.19467,0,0,0.17778,0,0,0,0,0.39911,0,0,0,0.261,0,0,0,0,0,0.438,0,0,0.4,0,0,0,0,0.29933,0,0,0,26.667,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,80,0,0
18547,185,86.9,89.15,16,1,31,0,0,0,0,0,0,0,0.10711,0,0,0.63378,0,0,0,0,0.11067,0,0,0,0,0,0,0,0,0,0.1205,0,0,0.713,0,0,0,0,0.249,0,0,0,0,0,0,0,0,0,53.333,0,0,53.333,0,0,0,0,26.667,0,0
18547,185,89.15,91.4,2,1,32,0,0.37156,0,0,0,0,0,0.36978,0,0,0,0,0,0,0,0,0,0,0,0.836,0,0,0,0,0,0.416,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0
18547,185,93.85,96.1,4,1,33,0,0,0,0.50578,0.32267,0,0.13333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.138,0.726,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,26.667,0,0,0,0,0,0,0,0,0,0,0
18547,185,96.1,98.35,17,1,34,0,0,0,0.25111,0.10889,0,0.36,0,0,0,0,0,0,0,0,0,0.16133,0,0,0,0,0.2825,0.1225,0,0.405,0,0,0,0,0,0,0,0,0,0.1815,0,0,0,0,53.333,53.333,0,53.333,0,0,0,0,0,0,0,0,0,53.333,0
18547,185,98.35,100.6,5,1,35,0,0,0,0,0,0,0.11333,0,0,0,0,0,0,0,0,0,0.792,0,0,0,0,0,0,0,0.255,0,0,0,0,0,0,0,0,0,0.594,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,80,0
18547,185,100.6,102.85,7,1,36,0,0,0,0.16667,0.21689,0,0.44311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1875,0.488,0,0.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,26.667,0,26.667,0,0,0,0,0,0,0,0,0,0,0
18547,185,105.3,107.55,6,1,37,0,0,0.31289,0,0,0.29111,0,0,0,0,0,0,0,0.23067,0.11911,0,0,0,0,0,0.352,0,0,0.655,0,0,0,0,0,0,0,0.519,0.134,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,0,0,0,26.667,53.333,0,0,0
18547,185,107.55,109.8,14,1,38,0,0,0.092,0,0,0.10756,0,0,0,0,0,0,0,0,0.70533,0,0,0,0,0,0.207,0,0,0.242,0,0,0,0,0,0,0,0,0.7935,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0,53.333,0,0,0
18547,185,109.8,112.05,15,1,39,0,0,0.30133,0,0,0.30044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0,0,0.22533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
18547,185,112.05,114.3,3,1,40,0,0,0,0,0,0.68933,0,0,0,0,0,0,0,0.22044,0,0,0,0,0,0,0,0,0,0.7755,0,0,0,0,0,0,0,0.496,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,26.667,0,0,0,0
18547,185,116.75,119,18,1,41,0,0,0,0,0,0,0,0.093333,0,0,0,0,0,0,0.128,0.17556,0,0.27778,0,0,0,0,0,0,0,0.21,0,0,0,0,0,0,0.288,0.395,0,0.20833,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,26.667,0,80
18547,185,119,121.25,16,1,42,0,0,0,0,0,0,0,0.32889,0,0,0,0,0,0,0.024889,0.224,0,0.10178,0,0,0,0,0,0,0,0.37,0,0,0,0,0,0,0.028,0.504,0,0.229,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,53.333,26.667,0,26.667
18547,185,121.25,123.5,8,1,43,0,0,0,0,0,0,0,0.081778,0,0,0,0,0,0,0,0.63778,0,0,0,0,0,0,0,0,0,0.184,0,0,0,0,0,0,0,1.435,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,26.667,0,0
18547,185,123.5,125.75,15,1,44,0,0,0,0,0,0,0,0.023111,0,0,0,0,0,0,0.47911,0.12356,0,0,0,0,0,0,0,0,0,0.052,0,0,0,0,0,0,0.539,0.278,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,26.667,0,0
18547,185,128.2,130.45,14,1,45,0,0,0,0,0,0,0,0.099556,0,0,0,0,0,0.24667,0,0,0,0.316,0,0,0,0,0,0,0,0.074667,0,0,0,0,0,0.555,0,0,0,0.237,0,0,0,0,0,0,0,80,0,0,0,0,0,26.667,0,0,0,80
18547,185,130.45,132.7,8,1,46,0.37111,0,0,0,0,0,0,0.19333,0,0,0,0,0,0.20311,0,0,0,0.0017778,0.4175,0,0,0,0,0,0,0.10875,0,0,0,0,0,0.457,0,0,0,0.004,53.333,0,0,0,0,0,0,106.67,0,0,0,0,0,26.667,0,0,0,26.667
18547,185,132.7,134.95,1,1,47,0.25733,0,0,0,0,0,0,0.04,0,0,0,0,0,0.19822,0,0,0,0.44756,0.579,0,0,0,0,0,0,0.09,0,0,0,0,0,0.446,0,0,0,0.5035,26.667,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,53.333
18547,185,134.95,137.2,18,1,48,0.042222,0,0,0,0,0,0,0.14711,0,0,0,0,0,0,0,0,0,0.43822,0.095,0,0,0,0,0,0,0.08275,0,0,0,0,0,0,0,0,0,0.32867,26.667,0,0,0,0,0,0,106.67,0,0,0,0,0,0,0,0,0,80
18547,185,139.65,141.9,7,1,49,0,0,0,0,0.25467,0,0.054667,0,0,0,0,0.26844,0,0.10844,0,0,0,0,0,0,0,0,0.573,0,0.041,0,0,0,0,0.302,0,0.244,0,0,0,0,0,0,0,0,26.667,0,80,0,0,0,0,53.333,0,26.667,0,0,0,0
18547,185,141.9,144.15,5,1,50,0,0,0,0,0.19378,0,0.37867,0,0,0,0,0.025778,0,0,0,0,0,0,0,0,0,0,0.436,0,0.284,0,0,0,0,0.029,0,0,0,0,0,0,0,0,0,0,26.667,0,80,0,0,0,0,53.333,0,0,0,0,0,0
18547,185,144.15,146.4,12,1,51,0,0,0,0,0.35556,0,0,0,0,0,0,0.44356,0,0.15956,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0.499,0,0.359,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,0,26.667,0,0,0,0
18547,185,146.4,148.65,14,1,52,0,0,0,0,0.40311,0,0,0,0,0,0,0.49333,0,0,0,0,0,0,0,0,0,0,0.907,0,0,0,0,0,0,1.11,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,0,0
18547,185,151.1,153.35,9,1,53,0,0,0.33511,0,0,0,0,0,0.053333,0,0,0,0.092,0,0,0.388,0,0,0,0,0.754,0,0,0,0,0,0.12,0,0,0,0.207,0,0,0.4365,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,26.667,0,0,53.333,0,0
18547,185,153.35,155.6,13,1,54,0,0,0.264,0,0,0,0,0,0.24622,0,0,0,0.24844,0,0,0,0,0,0,0,0.297,0,0,0,0,0,0.277,0,0,0,0.559,0,0,0,0,0,0,0,53.333,0,0,0,0,0,53.333,0,0,0,26.667,0,0,0,0,0
18547,185,155.6,157.85,3,1,55,0,0,0.26711,0,0,0,0,0,0.31822,0,0,0,0.11289,0,0,0.13378,0,0,0,0,0.601,0,0,0,0,0,0.716,0,0,0,0.127,0,0,0.301,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,53.333,0,0,26.667,0,0
18547,185,157.85,160.1,16,1,56,0,0,0.21289,0,0,0,0,0,0,0,0,0,0.22133,0,0,0.47822,0,0,0,0,0.479,0,0,0,0,0,0,0,0,0,0.498,0,0,0.538,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,26.667,0,0,53.333,0,0
18547,185,162.55,164.8,5,1,57,0,0,0,0,0.11556,0,0,0,0,0.37244,0.074667,0,0,0,0.25422,0,0,0,0,0,0,0,0.13,0,0,0,0,0.419,0.168,0,0,0,0.572,0,0,0,0,0,0,0,53.333,0,0,0,0,53.333,26.667,0,0,0,26.667,0,0,0
18547,185,164.8,167.05,10,1,58,0,0,0,0,0.16978,0,0,0,0,0.13467,0.059111,0,0,0,0.13467,0,0,0,0,0,0,0,0.382,0,0,0,0,0.1515,0.044333,0,0,0,0.303,0,0,0,0,0,0,0,26.667,0,0,0,0,53.333,80,0,0,0,26.667,0,0,0
18547,185,167.05,169.3,15,1,59,0,0,0,0,0,0,0,0,0,0.13733,0.023111,0,0,0,0.53422,0,0,0,0,0,0,0,0,0,0,0,0,0.309,0.052,0,0,0,0.601,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,53.333,0,0,0
18547,185,169.3,171.55,11,1,60,0,0,0,0,0,0,0,0,0,0.13244,0.14133,0,0,0,0.21289,0,0,0,0,0,0,0,0,0,0,0,0,0.298,0.159,0,0,0,0.2395,0,0,0,0,0,0,0,0,0,0,0,0,26.667,53.333,0,0,0,53.333,0,0,0
18547,185,174,176.25,6,1,61,0,0,0,0,0,0.376,0,0,0.14711,0,0,0.23111,0,0,0.030222,0,0,0,0,0,0,0,0,0.423,0,0,0.11033,0,0,0.52,0,0,0.068,0,0,0,0,0,0,0,0,53.333,0,0,80,0,0,26.667,0,0,26.667,0,0,0
18547,185,176.25,178.5,9,1,62,0,0,0,0,0,0,0,0,0.25822,0,0,0.27956,0,0,0.24889,0,0,0,0,0,0,0,0,0,0,0,0.2905,0,0,0.629,0,0,0.28,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,26.667,0,0,53.333,0,0,0
18547,185,178.5,180.75,12,1,63,0,0,0,0,0,0.35822,0,0,0.24578,0,0,0,0,0,0.172,0,0,0,0,0,0,0,0,0.403,0,0,0.13825,0,0,0,0,0,0.387,0,0,0,0,0,0,0,0,53.333,0,0,106.67,0,0,0,0,0,26.667,0,0,0
18547,185,180.75,183,15,1,64,0,0,0,0,0,0.46844,0,0,0,0,0,0,0,0,0.33289,0,0,0,0,0,0,0,0,0.2635,0,0,0,0,0,0,0,0,0.749,0,0,0,0,0,0,0,0,106.67,0,0,0,0,0,0,0,0,26.667,0,0,0
18547,185,185.45,187.7,4,1,65,0,0,0,0.69911,0,0,0,0,0,0,0,0,0,0,0.12978,0,0,0,0,0,0,0.52433,0,0,0,0,0,0,0,0,0,0,0.292,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0
18547,185,187.7,189.95,16,1,66,0.20533,0,0,0.19778,0,0,0,0,0,0,0,0,0,0,0.090667,0.32756,0,0,0.462,0,0,0.445,0,0,0,0,0,0,0,0,0,0,0.204,0.3685,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0,0,0,26.667,53.333,0,0
18547,185,189.95,192.2,15,1,67,0.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19067,0.65467,0,0,0.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429,0.7365,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,53.333,0,0
18547,185,192.2,194.45,1,1,68,0.14844,0,0,0.20489,0,0,0,0,0,0,0,0,0,0,0.30578,0.10578,0,0,0.334,0,0,0.461,0,0,0,0,0,0,0,0,0,0,0.688,0.119,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0,0,0,26.667,53.333,0,0
18547,185,196.9,199.15,9,1,69,0,0.19644,0,0,0,0,0,0,0.23911,0,0,0,0,0.45511,0,0,0.024,0,0,0.442,0,0,0,0,0,0,0.538,0,0,0,0,0.512,0,0,0.054,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,53.333,0,0,26.667,0
18547,185,199.15,201.4,14,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576,0,0,0.38622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.296,0,0,0.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0
18547,185,201.4,203.65,2,1,71,0,0.32311,0,0,0,0,0,0,0.124,0,0,0,0,0,0,0,0.50889,0,0,0.3635,0,0,0,0,0,0,0.279,0,0,0,0,0,0,0,0.5725,0,0,53.333,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,53.333,0
18547,185,203.65,205.9,17,1,72,0,0.62667,0,0,0,0,0,0,0.26578,0,0,0,0,0,0,0,0,0,0,0.705,0,0,0,0,0,0,0.598,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0
18547,185,208.35,210.6,2,1,73,0,0.88444,0,0,0.037333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99,0,0,0.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0
18547,185,210.6,212.85,5,1,74,0,0.092,0,0,0.15911,0,0,0,0,0,0.532,0,0.13956,0,0,0,0,0,0,0.1035,0,0,0.358,0,0,0,0,0,0.5985,0,0.314,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,0,53.333,0,26.667,0,0,0,0,0
18547,185,212.85,215.1,11,1,75,0,0,0,0,0.51378,0,0,0,0,0,0.11867,0,0.25156,0,0,0,0,0,0,0,0,0,1.156,0,0,0,0,0,0.267,0,0.283,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,53.333,0,0,0,0,0
18547,185,215.1,217.35,13,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0.80222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0
18547,185,219.8,222.05,1,1,77,0.46756,0,0,0,0,0,0,0,0,0,0.10711,0,0,0,0.093333,0,0,0.097333,0.263,0,0,0,0,0,0,0,0,0,0.241,0,0,0,0.21,0,0,0.219,106.67,0,0,0,0,0,0,0,0,0,26.667,0,0,0,26.667,0,0,26.667
