#,,base:cevent_training_words_expanded,,,,,cevent_training_eye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#,,,,,,,individual_prop,,,,,,,,,,,,,,,,,,individual_mean_dur,,,,,,,,,,,,,,,,,,individual_freq,,,,,,,,,,,,,,,,,
#,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
#subID,expID,onset,offset,category,trialsID,instanceID,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all
18764,187,155.6,157.85,3,1,55,0,0,0.43333,0,0,0,0,0,0,0,0,0,0.10667,0,0,0.23511,0,0,0,0,0.975,0,0,0,0,0,0,0,0,0,0.24,0,0,0.529,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0
18764,187,157.85,160.1,16,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.33,0,0
18764,187,162.55,164.8,5,1,57,0,0,0,0,0.33244,0,0,0,0,0.18089,0.097778,0,0,0,0.14311,0,0,0,0,0,0,0,0.374,0,0,0,0,0.2035,0.11,0,0,0,0.161,0,0,0,0,0,0,0,53.333,0,0,0,0,53.333,53.333,0,0,0,53.333,0,0,0
18764,187,164.8,167.05,10,1,58,0,0,0,0,0.47111,0,0,0,0,0.46044,0,0,0,0,0,0,0,0,0,0,0,0,1.06,0,0,0,0,1.036,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,0,0,0,0,0,0
18764,187,167.05,169.3,15,1,59,0,0,0,0,0,0,0,0,0,0,0.14267,0,0,0,0.56222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321,0,0,0,1.265,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,26.667,0,0,0
18764,187,169.3,171.55,11,1,60,0,0,0,0,0,0,0,0,0,0,0.85822,0,0,0,0.132,0,0,0,0,0,0,0,0,0,0,0,0,0,1.931,0,0,0,0.297,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,26.667,0,0,0
18764,187,174,176.25,6,1,61,0,0,0,0,0,0.58222,0,0,0.072889,0,0,0.13289,0,0,0.088889,0,0,0,0,0,0,0,0,1.31,0,0,0.164,0,0,0.299,0,0,0.2,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,26.667,0,0,26.667,0,0,0
18764,187,176.25,178.5,9,1,62,0,0,0,0,0,0.040889,0,0,0.55911,0,0,0,0,0,0.11467,0,0,0,0,0,0,0,0,0.092,0,0,0.629,0,0,0,0,0,0.258,0,0,0,0,0,0,0,0,26.667,0,0,53.333,0,0,0,0,0,26.667,0,0,0
18764,187,178.5,180.75,12,1,63,0,0,0,0,0,0,0,0,0.23733,0,0,0.18222,0,0,0.12978,0,0,0,0,0,0,0,0,0,0,0,0.534,0,0,0.205,0,0,0.146,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,53.333,0,0,53.333,0,0,0
18764,187,180.75,183,15,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0
18764,187,185.45,187.7,4,1,65,0,0,0,0.56756,0,0,0,0,0,0,0,0,0,0,0,0.13644,0,0,0,0,0,0.42567,0,0,0,0,0,0,0,0,0,0,0,0.307,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0
18764,187,187.7,189.95,16,1,66,0.61244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25689,0.10489,0,0,0.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578,0.118,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,53.333,0,0
18764,187,189.95,192.2,15,1,67,0.026222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40844,0.24044,0,0,0.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919,0.541,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0
18764,187,192.2,194.45,1,1,68,0.14978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50133,0,0,0.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0
18764,187,196.9,199.15,9,1,69,0,0,0,0,0,0,0,0,0.348,0,0,0,0,0.46533,0,0,0.11244,0,0,0,0,0,0,0,0,0,0.3915,0,0,0,0,0.349,0,0,0.253,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,80,0,0,26.667,0
18764,187,199.15,201.4,14,1,70,0,0,0,0,0,0,0,0,0.10622,0,0,0,0,0.40667,0,0,0.31422,0,0,0,0,0,0,0,0,0,0.239,0,0,0,0,0.4575,0,0,0.3535,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,53.333,0,0,53.333,0
18764,187,201.4,203.65,2,1,71,0,0.60222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33822,0,0,0.6775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.761,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0
18764,187,203.65,205.9,17,1,72,0,0.13867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0
18764,187,208.35,210.6,2,1,73,0,0.39778,0,0,0,0,0,0,0,0,0.22133,0,0.29156,0,0,0,0,0,0,0.895,0,0,0,0,0,0,0,0,0.498,0,0.656,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0
18764,187,210.6,212.85,5,1,74,0,0.12444,0,0,0.60267,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0.28,0,0,0.678,0,0,0,0,0,0.18,0,0,0,0,0,0,0,0,26.667,0,0,53.333,0,0,0,0,0,26.667,0,0,0,0,0,0,0
18764,187,212.85,215.1,11,1,75,0,0,0,0,0.13689,0,0,0,0,0,0.77156,0,0.065333,0,0,0,0,0,0,0,0,0,0.308,0,0,0,0,0,1.736,0,0.147,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0
18764,187,215.1,217.35,13,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0.78444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0
18764,187,219.8,222.05,1,1,77,0,0,0,0,0,0,0,0,0,0,0.27333,0,0,0,0.20444,0,0,0.30889,0,0,0,0,0,0,0,0,0,0,0.3075,0,0,0,0.46,0,0,0.3475,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,26.667,0,0,53.333
18764,187,222.05,224.3,11,1,78,0,0,0,0,0,0,0,0,0,0,0.64978,0,0,0,0,0,0,0.19867,0,0,0,0,0,0,0,0,0,0,0.731,0,0,0,0,0,0,0.2235,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,53.333
18764,187,224.3,226.55,15,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58578,0,0,0.39822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.318,0,0,0.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,53.333
18764,187,226.55,228.8,18,1,80,0.44267,0,0,0,0,0,0,0,0,0,0.0088889,0,0,0,0,0,0,0.38933,0.996,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0.876,26.667,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667
18764,187,231.25,233.5,17,1,81,0,0,0.18578,0,0.18978,0,0,0,0,0,0,0,0,0,0,0,0.097778,0,0,0,0.418,0,0.427,0,0,0,0,0,0,0,0,0,0,0,0.22,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,0,0,0,0,26.667,0
18764,187,233.5,235.75,12,1,82,0,0,0,0,0.035556,0,0,0,0,0,0,0.26533,0,0,0,0,0.28444,0,0,0,0,0,0.026667,0,0,0,0,0,0,0.597,0,0,0,0,0.32,0,0,0,0,0,80,0,0,0,0,0,0,26.667,0,0,0,0,53.333,0
18764,187,235.75,238,5,1,83,0,0,0.50356,0,0.18444,0,0,0,0,0,0,0.06,0,0,0,0,0.11422,0,0,0,1.133,0,0.415,0,0,0,0,0,0,0.135,0,0,0,0,0.257,0,0,0,26.667,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0
18764,187,238,240.25,3,1,84,0,0,0.16267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18764,187,242.7,244.95,1,1,85,0.54844,0,0,0,0,0,0,0,0,0,0,0,0.20267,0,0,0,0,0,0.41133,0,0,0,0,0,0,0,0,0,0,0,0.228,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0
18764,187,244.95,247.2,7,1,86,0.20178,0,0,0,0,0,0.58622,0,0,0,0,0,0.17689,0,0,0,0,0,0.454,0,0,0,0,0,1.319,0,0,0,0,0,0.398,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0
18764,187,247.2,249.45,8,1,87,0,0,0,0,0,0,0.30444,0.41422,0,0,0,0,0.14267,0,0,0,0,0,0,0,0,0,0,0,0.685,0.932,0,0,0,0,0.321,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,26.667,0,0,0,0,0
18764,187,249.45,251.7,13,1,88,0,0,0,0,0,0,0,0.15511,0,0,0,0,0.77156,0,0,0,0,0,0,0,0,0,0,0,0,0.349,0,0,0,0,1.736,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,0,0,0
18764,187,254.15,256.4,4,1,89,0,0,0,0.15911,0,0,0.15022,0,0,0,0.28933,0,0,0.16711,0,0,0,0,0,0,0,0.358,0,0,0.338,0,0,0,0.3255,0,0,0.376,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,53.333,0,0,26.667,0,0,0,0
18764,187,256.4,258.65,14,1,90,0,0,0,0,0,0,0,0,0,0,0.292,0,0,0.21422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657,0,0,0.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0
18764,187,258.65,260.9,11,1,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18764,187,260.9,263.15,7,1,92,0,0,0,0,0,0,0.23244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0
18764,187,265.6,267.85,16,1,93,0,0,0,0,0,0.32933,0,0.053333,0,0.097333,0,0,0,0,0,0.28089,0,0,0,0,0,0,0,0.247,0,0.12,0,0.219,0,0,0,0,0,0.316,0,0,0,0,0,0,0,80,0,26.667,0,26.667,0,0,0,0,0,53.333,0,0
18764,187,267.85,270.1,6,1,94,0,0,0,0,0,0.26489,0,0,0,0,0,0,0,0,0,0.26756,0,0,0,0,0,0,0,0.19867,0,0,0,0,0,0,0,0,0,0.602,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,26.667,0,0
18764,187,270.1,272.35,10,1,95,0,0,0,0,0,0.053333,0,0.073333,0,0.56711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0.165,0,1.276,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,26.667,0,26.667,0,0,0,0,0,0,0,0
18764,187,272.35,274.6,8,1,96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0
18764,187,277.05,279.3,2,1,97,0,0.47911,0,0,0,0,0,0,0.30889,0,0,0.071111,0,0,0,0,0,0,0,1.078,0,0,0,0,0,0,0.3475,0,0,0.16,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,0,0
18764,187,279.3,281.55,4,1,98,0,0,0,0.38311,0,0,0,0,0.28444,0,0,0.062667,0,0,0,0,0,0,0,0,0,0.862,0,0,0,0,0.32,0,0,0.141,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,53.333,0,0,26.667,0,0,0,0,0,0
18764,187,281.55,283.8,9,1,99,0,0,0,0,0,0,0,0,0.67867,0,0,0.20533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509,0,0,0.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,26.667,0,0,0,0,0,0
18764,187,283.8,286.05,12,1,100,0,0,0,0,0,0,0,0,0.13511,0,0,0.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,0,0,1.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0
18764,187,288.5,290.75,13,1,101,0,0,0.10578,0,0,0,0,0,0,0.0048889,0,0,0.72933,0,0,0,0,0.13289,0,0,0.238,0,0,0,0,0,0,0.011,0,0,1.641,0,0,0,0,0.299,0,0,26.667,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,26.667
18764,187,290.75,293,3,1,102,0,0,0.42578,0,0,0,0,0,0,0.10711,0,0,0.15644,0,0,0,0,0,0,0,0.958,0,0,0,0,0,0,0.241,0,0,0.352,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0
18764,187,293,295.25,18,1,103,0,0,0,0,0,0,0,0,0,0.24667,0,0,0,0,0,0,0,0.61156,0,0,0,0,0,0,0,0,0,0.555,0,0,0,0,0,0,0,0.688,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,53.333
18764,187,295.25,297.5,10,1,104,0,0,0,0,0,0,0,0,0,0.79067,0,0,0,0,0,0,0,0.10089,0,0,0,0,0,0,0,0,0,0.8895,0,0,0,0,0,0,0,0.227,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,26.667
18764,187,299.95,302.2,11,1,105,0,0,0,0,0,0,0,0.11333,0,0,0.64711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0,0,1.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0
18764,187,302.2,304.45,17,1,106,0,0,0,0,0,0,0.14978,0.15956,0,0,0,0,0,0,0,0,0.36,0,0,0,0,0,0,0,0.337,0.1795,0,0,0,0,0,0,0,0,0.27,0,0,0,0,0,0,0,26.667,53.333,0,0,0,0,0,0,0,0,80,0
18764,187,304.45,306.7,7,1,107,0,0,0,0,0,0,0.63467,0.15111,0,0,0,0,0,0,0,0,0.17067,0,0,0,0,0,0,0,1.428,0.34,0,0,0,0,0,0,0,0,0.384,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0,0,26.667,0
18764,187,306.7,308.95,8,1,108,0,0,0,0,0,0,0.13244,0.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298,1.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0,0,0,0
18765,187,2.25,4.5,10,1,1,0,0.30978,0,0,0.20089,0,0.18844,0,0,0.23867,0,0,0,0,0,0,0,0,0,0.3485,0,0,0.452,0,0.424,0,0,0.2685,0,0,0,0,0,0,0,0,0,53.333,0,0,26.667,0,26.667,0,0,53.333,0,0,0,0,0,0,0,0
18765,187,4.5,6.75,5,1,2,0,0,0,0,0.248,0,0,0,0,0.73422,0,0,0,0,0,0,0,0,0,0,0,0,0.558,0,0,0,0,0.826,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,53.333,0,0,0,0,0,0,0,0
18765,187,6.75,9,7,1,3,0,0,0,0,0.14489,0,0,0,0,0.83511,0,0,0,0,0,0,0,0,0,0,0,0,0.326,0,0,0,0,1.879,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,0,0,0,0,0,0
18765,187,9,11.25,2,1,4,0,0.66489,0,0,0.20978,0,0,0,0,0.098667,0,0,0,0,0,0,0,0,0,1.496,0,0,0.472,0,0,0,0,0.222,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,26.667,0,0,0,0,0,0,0,0
18765,187,13.7,15.95,14,1,5,0,0,0.23778,0.41422,0,0.12489,0,0,0,0,0,0,0,0.13333,0,0,0,0,0,0,0.535,0.466,0,0.281,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,26.667,53.333,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0
18765,187,15.95,18.2,6,1,6,0,0,0,0.56889,0,0,0,0,0,0,0,0,0,0.41289,0,0,0,0,0,0,0,1.28,0,0,0,0,0,0,0,0,0,0.929,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0
18765,187,18.2,20.45,3,1,7,0,0,0,0.516,0,0.097333,0,0,0,0,0,0,0,0.23511,0,0,0,0,0,0,0,0.5805,0,0.219,0,0,0,0,0,0,0,0.2645,0,0,0,0,0,0,0,53.333,0,26.667,0,0,0,0,0,0,0,53.333,0,0,0,0
18765,187,20.45,22.7,4,1,8,0,0,0.124,0.16844,0,0.612,0,0,0,0,0,0,0,0.078222,0,0,0,0,0,0,0.279,0.379,0,1.377,0,0,0,0,0,0,0,0.176,0,0,0,0,0,0,26.667,26.667,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0
18765,187,25.15,27.4,12,1,9,0,0,0,0,0,0.13289,0,0,0,0,0,0.34489,0.27067,0,0,0,0,0.16044,0,0,0,0,0,0.299,0,0,0,0,0,0.388,0.609,0,0,0,0,0.361,0,0,0,0,0,26.667,0,0,0,0,0,53.333,26.667,0,0,0,0,26.667
18765,187,27.4,29.65,6,1,10,0,0,0,0,0,0.484,0,0,0,0,0,0.19556,0.045778,0,0,0,0,0.24844,0,0,0,0,0,0.5445,0,0,0,0,0,0.44,0.103,0,0,0,0,0.559,0,0,0,0,0,53.333,0,0,0,0,0,26.667,26.667,0,0,0,0,26.667
18765,187,29.65,31.9,13,1,11,0,0,0,0,0,0.27111,0,0,0,0,0,0.28489,0.14889,0,0,0,0,0.088444,0,0,0,0,0,0.61,0,0,0,0,0,0.21367,0.335,0,0,0,0,0.0995,0,0,0,0,0,26.667,0,0,0,0,0,80,26.667,0,0,0,0,53.333
18765,187,31.9,34.15,18,1,12,0,0,0,0,0,0,0,0,0,0,0,0.95511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0
18765,187,36.6,38.85,9,1,13,0.12444,0,0,0,0,0,0,0,0.208,0,0,0,0,0,0,0.34044,0.22933,0,0.28,0,0,0,0,0,0,0,0.468,0,0,0,0,0,0,0.383,0.516,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,26.667,0
18765,187,38.85,41.1,17,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60978,0.35467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.686,0.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,26.667,0
18765,187,41.1,43.35,16,1,15,0.41689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28356,0.099111,0,0.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319,0.223,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,26.667,0
18765,187,43.35,45.6,1,1,16,0.56844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21022,0,0,1.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2365,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0
18765,187,48.05,50.3,4,1,17,0,0.24578,0,0.011111,0,0.116,0,0,0,0.43244,0,0,0,0,0,0,0,0,0,0.18433,0,0.025,0,0.261,0,0,0,0.32433,0,0,0,0,0,0,0,0,0,80,0,26.667,0,26.667,0,0,0,80,0,0,0,0,0,0,0,0
18765,187,50.3,52.55,2,1,18,0,0.47778,0,0.36178,0,0.11556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5375,0,0.407,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,53.333,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0
18765,187,52.55,54.8,6,1,19,0,0.36933,0,0.52356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0,0.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18765,187,54.8,57.05,10,1,20,0,0.31333,0,0.66889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3525,0,0.7525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18765,187,59.5,61.75,12,1,21,0.22,0,0.18711,0,0,0,0,0,0,0,0,0.21244,0.33733,0,0,0,0,0,0.2475,0,0.421,0,0,0,0,0,0,0,0,0.478,0.3795,0,0,0,0,0,53.333,0,26.667,0,0,0,0,0,0,0,0,26.667,53.333,0,0,0,0,0
18765,187,61.75,64,3,1,22,0.132,0,0.10622,0,0,0,0,0,0,0,0,0,0.584,0,0,0,0,0,0.297,0,0.239,0,0,0,0,0,0,0,0,0,0.657,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0
18765,187,64,66.25,1,1,23,0.58756,0,0,0,0,0,0,0,0,0,0,0.22667,0.168,0,0,0,0,0,1.322,0,0,0,0,0,0,0,0,0,0,0.51,0.378,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0
18765,187,66.25,68.5,13,1,24,0.54044,0,0,0,0,0,0,0,0,0,0,0.45956,0,0,0,0,0,0,1.216,0,0,0,0,0,0,0,0,0,0,0.517,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0
18765,187,70.95,73.2,18,1,25,0,0,0,0,0,0,0,0,0.58222,0.16933,0,0,0,0,0,0,0,0.20444,0,0,0,0,0,0,0,0,1.31,0.381,0,0,0,0,0,0,0,0.46,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0,26.667
18765,187,73.2,75.45,9,1,26,0,0,0,0,0,0,0,0,0.22267,0.75067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501,1.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0,0
18765,187,75.45,77.7,17,1,27,0,0,0,0,0,0,0,0,0,0.572,0,0,0,0,0,0,0.41911,0,0,0,0,0,0,0,0,0,0,1.287,0,0,0,0,0,0,0.943,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0
18765,187,77.7,79.95,10,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0
18765,187,82.4,84.65,11,1,29,0,0.11778,0,0,0,0,0,0,0,0,0.72267,0,0,0,0,0.13244,0,0,0,0.265,0,0,0,0,0,0,0,0,1.626,0,0,0,0,0.298,0,0,0,26.667,0,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0
18765,187,84.65,86.9,8,1,30,0,0.39467,0,0,0,0,0,0.071111,0,0,0.36622,0,0,0,0,0.15022,0,0,0,0.888,0,0,0,0,0,0.16,0,0,0.824,0,0,0,0,0.338,0,0,0,26.667,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,26.667,0,0
18765,187,86.9,89.15,16,1,31,0,0.96444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18765,187,89.15,91.4,2,1,32,0,0.37244,0,0,0,0,0,0,0,0,0.17733,0,0,0,0,0,0,0,0,0.838,0,0,0,0,0,0,0,0,0.399,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0
18765,187,93.85,96.1,4,1,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0
18765,187,96.1,98.35,17,1,34,0,0,0,0.136,0,0,0.30622,0,0,0,0,0,0,0,0,0,0.496,0,0,0,0,0.306,0,0,0.689,0,0,0,0,0,0,0,0,0,1.116,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0,0,26.667,0
18765,187,98.35,100.6,5,1,35,0,0,0,0.52178,0.39822,0,0.0088889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.174,0.896,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,26.667,0,0,0,0,0,0,0,0,0,0,0
18765,187,100.6,102.85,7,1,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0
18765,187,105.3,107.55,6,1,37,0,0,0.34311,0,0,0.50622,0,0,0,0,0,0,0,0,0.070222,0,0,0,0,0,0.772,0,0,1.139,0,0,0,0,0,0,0,0,0.158,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0,26.667,0,0,0
18765,187,107.55,109.8,14,1,38,0,0,0.48756,0,0,0.14089,0,0,0,0,0,0,0,0.312,0.017778,0,0,0,0,0,1.097,0,0,0.317,0,0,0,0,0,0,0,0.702,0.04,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,26.667,26.667,0,0,0
