#,,base:cevent_training_trial_type,,,,,cevent_training_eye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#,,,,,,,individual_prop,,,,,,,,,,,,,,,,,,individual_mean_dur,,,,,,,,,,,,,,,,,,individual_freq,,,,,,,,,,,,,,,,,
#,,,,,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
#subID,expID,onset,offset,category,trialsID,instanceID,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all,cat-all
18662,186,160.3,162.55,2,1,15,0,0,0,0,0.3,0,0,0,0,0.070667,0.15778,0,0,0,0.15956,0,0,0,0,0,0,0,0.3375,0,0,0,0,0.159,0.355,0,0,0,0.359,0,0,0,0,0,0,0,53.333,0,0,0,0,26.667,26.667,0,0,0,26.667,0,0,0
18662,186,171.75,174,2,1,16,0,0,0,0,0,0.28578,0,0,0,0,0,0.196,0,0,0,0,0,0,0,0,0,0,0,0.643,0,0,0,0,0,0.441,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0,0
18662,186,183.2,185.45,1,1,17,0,0,0,0.32489,0,0,0,0,0,0,0,0,0,0,0,0.11511,0,0,0,0,0,0.731,0,0,0,0,0,0,0,0,0,0,0,0.259,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0
18662,186,194.65,196.9,1,1,18,0,0.077778,0,0,0,0,0,0,0.069333,0,0,0,0,0.33644,0,0,0.15911,0,0,0.175,0,0,0,0,0,0,0.156,0,0,0,0,0.757,0,0,0.358,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,26.667,0
18662,186,206.1,208.35,2,1,19,0,0.37778,0,0,0,0,0,0,0,0,0.22978,0,0.14933,0,0,0,0,0,0,0.425,0,0,0,0,0,0,0,0,0.517,0,0.336,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0
18662,186,217.55,219.8,2,1,20,0,0,0,0,0,0,0,0,0,0,0.049778,0,0,0,0,0,0,0.168,0,0,0,0,0,0,0,0,0,0,0.056,0,0,0,0,0,0,0.378,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,26.667
18662,186,229,231.25,2,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0
18662,186,240.45,242.7,1,1,22,0.14044,0,0,0,0,0,0,0,0,0,0,0,0.312,0,0,0,0,0,0.158,0,0,0,0,0,0,0,0,0,0,0,0.351,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0
18662,186,251.9,254.15,2,1,23,0,0,0,0.043111,0,0,0,0,0,0,0.15111,0,0,0.48,0,0,0,0,0,0,0,0.097,0,0,0,0,0,0,0.34,0,0,0.36,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0,0,80,0,0,0,0
18662,186,263.35,265.6,2,1,24,0,0,0,0,0,0.22133,0,0.11556,0,0.10622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498,0,0.26,0,0.239,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,26.667,0,0,0,0,0,0,0,0
18662,186,274.8,277.05,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18662,186,286.25,288.5,2,1,26,0,0,0,0,0,0,0,0,0,0.29156,0,0,0.13289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328,0,0,0.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,0
18662,186,297.7,299.95,2,1,27,0,0,0,0,0,0,0.081333,0.168,0,0,0,0,0,0,0,0,0.10044,0,0,0,0,0,0,0,0.183,0.378,0,0,0,0,0,0,0,0,0.113,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,0,0,53.333,0
18663,186,0,2.25,1,1,1,0,0.17733,0,0,0.18578,0,0.13289,0,0,0.33556,0,0,0,0,0,0,0,0,0,0.399,0,0,0.418,0,0.299,0,0,0.3775,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,26.667,0,0,53.333,0,0,0,0,0,0,0,0
18663,186,11.45,13.7,3,1,2,0,0,0.17689,0.24356,0,0.19378,0,0,0,0,0,0,0,0.11422,0,0,0,0,0,0,0.398,0.274,0,0.436,0,0,0,0,0,0,0,0.257,0,0,0,0,0,0,26.667,53.333,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0
18663,186,22.9,25.15,2,1,3,0,0,0,0,0,0.15022,0,0,0,0,0,0.39289,0.15911,0,0,0,0,0.096444,0,0,0,0,0,0.338,0,0,0,0,0,0.442,0.358,0,0,0,0,0.217,0,0,0,0,0,26.667,0,0,0,0,0,53.333,26.667,0,0,0,0,26.667
18663,186,34.35,36.6,1,1,4,0.16844,0,0,0,0,0,0,0,0.36133,0,0,0,0,0,0,0.17733,0.10622,0,0.379,0,0,0,0,0,0,0,0.4065,0,0,0,0,0,0,0.399,0.239,0,26.667,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,26.667,26.667,0
18663,186,45.8,48.05,2,1,5,0,0.13289,0,0.17689,0,0.19378,0,0,0,0.27378,0,0,0,0,0,0,0,0,0,0.299,0,0.398,0,0.436,0,0,0,0.616,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,26.667,0,0,0,26.667,0,0,0,0,0,0,0,0
18663,186,57.25,59.5,2,1,6,0.15956,0,0.28889,0,0,0,0,0,0,0,0,0.30889,0,0,0,0,0,0,0.359,0,0.65,0,0,0,0,0,0,0,0,0.3475,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0
18663,186,68.7,70.95,1,1,7,0,0,0,0,0,0,0,0,0.13467,0.15111,0,0,0,0,0,0,0.30311,0.097333,0,0,0,0,0,0,0,0,0.303,0.17,0,0,0,0,0,0,0.341,0.219,0,0,0,0,0,0,0,0,26.667,53.333,0,0,0,0,0,0,53.333,26.667
18663,186,80.15,82.4,2,1,8,0,0.10622,0,0,0,0,0,0.20933,0,0,0.45378,0,0,0,0,0.13244,0,0,0,0.239,0,0,0,0,0,0.471,0,0,1.021,0,0,0,0,0.298,0,0,0,26.667,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,26.667,0,0
18663,186,91.6,93.85,1,1,9,0,0,0,0.28178,0.12267,0,0.19467,0,0,0,0,0,0,0,0,0,0.15956,0,0,0,0,0.317,0.138,0,0.438,0,0,0,0,0,0,0,0,0,0.359,0,0,0,0,53.333,53.333,0,26.667,0,0,0,0,0,0,0,0,0,26.667,0
18663,186,103.05,105.3,3,1,10,0,0,0.20311,0,0,0.124,0,0,0,0,0,0,0,0.25689,0.19378,0,0,0,0,0,0.457,0,0,0.279,0,0,0,0,0,0,0,0.578,0.436,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,26.667,26.667,0,0,0
18663,186,114.5,116.75,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28178,0.11511,0,0.41467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,0.259,0,0.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,26.667,0,26.667
18663,186,125.95,128.2,1,1,12,0.15867,0,0,0,0,0,0,0.18622,0,0,0,0,0,0.21467,0,0,0,0.21244,0.357,0,0,0,0,0,0,0.419,0,0,0,0,0,0.483,0,0,0,0.478,26.667,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,26.667
18663,186,137.4,139.65,1,1,13,0,0,0,0,0.15911,0,0.13333,0,0,0,0,0.32667,0,0.16844,0,0,0,0,0,0,0,0,0.358,0,0.3,0,0,0,0,0.3675,0,0.379,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,53.333,0,26.667,0,0,0,0
18663,186,148.85,151.1,2,1,14,0,0,0.23022,0,0,0,0,0,0.16711,0,0,0,0.14178,0,0,0.16844,0,0,0,0,0.518,0,0,0,0,0,0.376,0,0,0,0.319,0,0,0.1895,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,26.667,0,0,53.333,0,0
18663,186,160.3,162.55,2,1,15,0,0,0,0,0.12311,0,0,0,0,0.17911,0.17244,0,0,0,0.22178,0,0,0,0,0,0,0,0.277,0,0,0,0,0.403,0.194,0,0,0,0.499,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667,53.333,0,0,0,26.667,0,0,0
18663,186,171.75,174,2,1,16,0,0,0,0,0,0,0,0,0.13289,0,0,0.13289,0,0,0.55689,0,0,0,0,0,0,0,0,0,0,0,0.299,0,0,0.299,0,0,1.253,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,26.667,0,0,0
18663,186,183.2,185.45,1,1,17,0.088444,0,0,0.66489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,0,0,0.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18663,186,194.65,196.9,1,1,18,0,0.28044,0,0,0,0,0,0,0,0,0,0,0,0.284,0,0,0.19511,0,0,0.631,0,0,0,0,0,0,0,0,0,0,0,0.639,0,0,0.439,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,26.667,0
18663,186,206.1,208.35,2,1,19,0,0.15022,0,0,0.35111,0,0,0,0,0,0.18711,0,0,0,0,0,0,0,0,0.169,0,0,0.79,0,0,0,0,0,0.421,0,0,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0,0,0
18663,186,217.55,219.8,2,1,20,0,0,0,0,0,0,0,0,0,0,0.48844,0,0,0,0,0,0,0.31911,0,0,0,0,0,0,0,0,0,0,1.099,0,0,0,0,0,0,0.718,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667
18663,186,229,231.25,2,1,21,0,0,0.26578,0,0.22222,0,0,0,0,0,0,0.31333,0,0,0,0,0.0022222,0,0,0,0.598,0,0.5,0,0,0,0,0,0,0.705,0,0,0,0,0.005,0,0,0,26.667,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0
18663,186,240.45,242.7,1,1,22,0.16044,0,0,0,0,0,0.14844,0,0,0,0,0,0.42044,0,0,0,0,0,0.1805,0,0,0,0,0,0.334,0,0,0,0,0,0.946,0,0,0,0,0,53.333,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0
18663,186,251.9,254.15,2,1,23,0,0,0,0.11244,0,0,0.21289,0,0,0,0.23733,0,0,0.18533,0,0,0,0,0,0,0,0.253,0,0,0.479,0,0,0,0.534,0,0,0.417,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,26.667,0,0,26.667,0,0,0,0
18663,186,263.35,265.6,2,1,24,0,0,0,0,0,0.29244,0,0.22089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329,0,0.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,26.667,0,0,0,0,0,0,0,0,0,0
18663,186,274.8,277.05,1,1,25,0,0.39289,0,0.14044,0,0,0,0,0.10444,0,0,0.27422,0,0,0,0,0,0,0,0.442,0,0.316,0,0,0,0,0.235,0,0,0.617,0,0,0,0,0,0,0,53.333,0,26.667,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0
18663,186,286.25,288.5,2,1,26,0,0,0,0,0,0,0,0,0,0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0
18663,186,297.7,299.95,2,1,27,0,0,0,0,0,0,0.15067,0.432,0,0,0.16133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339,0.972,0,0,0.363,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0,26.667,0,0,0,0,0,0,0
18664,186,0,2.25,1,1,1,0,0.088889,0,0,0.25067,0,0.10622,0,0,0.24711,0,0,0,0,0,0,0,0,0,0.2,0,0,0.188,0,0.239,0,0,0.556,0,0,0,0,0,0,0,0,0,26.667,0,0,80,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0
18664,186,11.45,13.7,3,1,2,0,0,0.22089,0.19378,0,0.14178,0,0,0,0,0,0,0,0.23956,0,0,0,0,0,0,0.497,0.436,0,0.319,0,0,0,0,0,0,0,0.539,0,0,0,0,0,0,26.667,26.667,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0
18664,186,22.9,25.15,2,1,3,0,0,0,0,0,0.096889,0,0,0,0,0,0.44356,0.088444,0,0,0,0,0.204,0,0,0,0,0,0.218,0,0,0,0,0,0.499,0.199,0,0,0,0,0.459,0,0,0,0,0,26.667,0,0,0,0,0,53.333,26.667,0,0,0,0,26.667
18664,186,34.35,36.6,1,1,4,0.19422,0,0,0,0,0,0,0,0.53244,0,0,0,0,0,0,0.15911,0,0,0.437,0,0,0,0,0,0,0,1.198,0,0,0,0,0,0,0.358,0,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0,0
18664,186,45.8,48.05,2,1,5,0,0.24311,0,0.22089,0,0.084444,0,0,0,0.22089,0,0,0,0,0,0,0,0,0,0.547,0,0.497,0,0.19,0,0,0,0.497,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,26.667,0,0,0,26.667,0,0,0,0,0,0,0,0
18664,186,57.25,59.5,2,1,6,0.124,0,0.023111,0,0,0,0,0,0,0,0,0.22267,0.50489,0,0,0,0,0,0.279,0,0.052,0,0,0,0,0,0,0,0,0.501,1.136,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0
18664,186,68.7,70.95,1,1,7,0,0,0,0,0,0,0,0,0.19467,0.14933,0,0,0,0,0,0,0.16844,0.33244,0,0,0,0,0,0,0,0,0.438,0.336,0,0,0,0,0,0,0.379,0.374,0,0,0,0,0,0,0,0,26.667,26.667,0,0,0,0,0,0,26.667,53.333
18664,186,80.15,82.4,2,1,8,0,0.067111,0,0,0,0,0,0.18622,0,0,0.408,0,0,0,0,0.124,0,0,0,0.151,0,0,0,0,0,0.419,0,0,0.918,0,0,0,0,0.279,0,0,0,26.667,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,26.667,0,0
18664,186,91.6,93.85,1,1,9,0,0,0,0.33778,0,0,0.20933,0,0,0,0,0,0,0,0,0,0.21378,0,0,0,0,0.38,0,0,0.471,0,0,0,0,0,0,0,0,0,0.481,0,0,0,0,53.333,0,0,26.667,0,0,0,0,0,0,0,0,0,26.667,0
18664,186,103.05,105.3,3,1,10,0,0,0.14311,0,0,0.14089,0,0,0,0,0,0,0,0.22267,0.24756,0,0,0,0,0,0.322,0,0,0.317,0,0,0,0,0,0,0,0.501,0.557,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,26.667,26.667,0,0,0
18664,186,114.5,116.75,1,1,11,0,0,0,0,0,0,0,0.14133,0,0,0,0,0,0,0,0.19822,0,0.448,0,0,0,0,0,0,0,0.318,0,0,0,0,0,0,0,0.446,0,0.504,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,26.667,0,53.333
18664,186,125.95,128.2,1,1,12,0.19867,0,0,0,0,0,0,0.11156,0,0,0,0,0,0.30356,0,0,0,0.16889,0.447,0,0,0,0,0,0,0.251,0,0,0,0,0,0.683,0,0,0,0.38,26.667,0,0,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,26.667
18664,186,137.4,139.65,1,1,13,0,0,0,0,0.14178,0,0.17733,0,0,0,0,0.46622,0,0,0,0,0,0,0,0,0,0,0.319,0,0.399,0,0,0,0,0.34967,0,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,80,0,0,0,0,0,0
18664,186,148.85,151.1,2,1,14,0,0,0.089778,0,0,0,0,0,0.26578,0,0,0,0.0088889,0,0,0.20444,0,0,0,0,0.202,0,0,0,0,0,0.598,0,0,0,0.02,0,0,0.46,0,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,26.667,0,0,26.667,0,0
18664,186,160.3,162.55,2,1,15,0,0,0,0,0.30133,0,0,0,0,0.15689,0,0,0,0,0.36444,0,0,0,0,0,0,0,0.678,0,0,0,0,0.353,0,0,0,0,0.82,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,0,0,26.667,0,0,0
18664,186,171.75,174,2,1,16,0,0,0,0,0,0,0,0,0.36311,0,0,0.44667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.817,0,0,0.5025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,53.333,0,0,0,0,0,0
18664,186,183.2,185.45,1,1,17,0.13333,0,0,0.19422,0,0,0,0,0,0,0,0,0,0,0.12533,0.096889,0,0,0.3,0,0,0.437,0,0,0,0,0,0,0,0,0,0,0.282,0.218,0,0,26.667,0,0,26.667,0,0,0,0,0,0,0,0,0,0,26.667,26.667,0,0
18664,186,194.65,196.9,1,1,18,0,0.097778,0,0,0,0,0,0,0,0,0,0,0,0.49733,0,0,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0.5595,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0
18664,186,206.1,208.35,2,1,19,0,0.088889,0,0,0.14267,0,0,0,0,0,0.22311,0,0.10711,0,0,0,0,0,0,0.2,0,0,0.321,0,0,0,0,0,0.251,0,0.241,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,53.333,0,26.667,0,0,0,0,0
18664,186,217.55,219.8,2,1,20,0.22178,0,0,0,0,0,0,0,0,0,0.088444,0,0,0,0.13289,0,0,0.18978,0.499,0,0,0,0,0,0,0,0,0,0.199,0,0,0,0.299,0,0,0.2135,26.667,0,0,0,0,0,0,0,0,0,26.667,0,0,0,26.667,0,0,53.333
18664,186,229,231.25,2,1,21,0,0,0,0,0.10622,0,0,0,0,0,0,0.74711,0,0,0,0,0,0,0,0,0,0,0.239,0,0,0,0,0,0,1.681,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0,0,0,0,0,0
18664,186,240.45,242.7,1,1,22,0.18578,0,0,0,0,0,0.35422,0.11644,0,0,0,0,0.12933,0,0,0,0,0,0.209,0,0,0,0,0,0.797,0.262,0,0,0,0,0.291,0,0,0,0,0,53.333,0,0,0,0,0,26.667,26.667,0,0,0,0,26.667,0,0,0,0,0
18664,186,251.9,254.15,2,1,23,0,0,0,0.23022,0,0,0.070222,0,0,0,0.19289,0,0,0.16356,0,0,0,0,0,0,0,0.518,0,0,0.158,0,0,0,0.434,0,0,0.12267,0,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,26.667,0,0,80,0,0,0,0
18664,186,263.35,265.6,2,1,24,0,0,0,0,0,0.085778,0,0.21244,0,0.19467,0,0,0,0,0,0.086667,0,0,0,0,0,0,0,0.193,0,0.478,0,0.438,0,0,0,0,0,0.195,0,0,0,0,0,0,0,26.667,0,26.667,0,26.667,0,0,0,0,0,26.667,0,0
18664,186,274.8,277.05,1,1,25,0,0.288,0,0.096889,0,0,0,0,0.22089,0,0,0.17689,0,0,0,0,0,0,0,0.648,0,0.218,0,0,0,0,0.497,0,0,0.398,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0,0
18664,186,286.25,288.5,2,1,26,0,0,0.10844,0,0,0,0,0,0,0.14178,0,0,0.116,0,0,0,0,0,0,0,0.244,0,0,0,0,0,0,0.319,0,0,0.261,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,0,0,26.667,0,0,0,0,0
18664,186,297.7,299.95,2,1,27,0,0,0,0,0,0,0.070222,0.24622,0,0,0.14133,0,0,0,0,0,0.16889,0,0,0,0,0,0,0,0.158,0.554,0,0,0.318,0,0,0,0,0,0.38,0,0,0,0,0,0,0,26.667,26.667,0,0,26.667,0,0,0,0,0,26.667,0
18665,186,0,2.25,1,1,1,0,0,0,0,0.224,0,0,0,0,0.64667,0,0,0,0,0,0,0,0,0,0,0,0,0.504,0,0,0,0,1.455,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,26.667,0,0,0,0,0,0,0,0
18665,186,11.45,13.7,3,1,2,0,0,0.26578,0.13911,0,0.26578,0,0,0,0,0,0,0,0.19422,0,0,0,0,0,0,0.598,0.1565,0,0.598,0,0,0,0,0,0,0,0.437,0,0,0,0,0,0,26.667,53.333,0,26.667,0,0,0,0,0,0,0,26.667,0,0,0,0
18665,186,22.9,25.15,2,1,3,0,0,0,0,0,0.19378,0,0,0,0,0,0.61644,0,0,0,0,0,0,0,0,0,0,0,0.436,0,0,0,0,0,0.6935,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,53.333,0,0,0,0,0,0
18665,186,34.35,36.6,1,1,4,0.037333,0,0,0,0,0,0,0,0.34578,0,0,0,0,0,0,0.15956,0.13289,0,0.084,0,0,0,0,0,0,0,0.09725,0,0,0,0,0,0,0.359,0.1495,0,26.667,0,0,0,0,0,0,0,213.33,0,0,0,0,0,0,26.667,53.333,0
18665,186,45.8,48.05,2,1,5,0,0.54933,0,0.28311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.236,0,0.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18665,186,57.25,59.5,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.22222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0
18665,186,68.7,70.95,1,1,7,0,0,0,0,0,0,0,0,0,0.46889,0,0,0,0,0,0,0.252,0.16889,0,0,0,0,0,0,0,0,0,1.055,0,0,0,0,0,0,0.2835,0.38,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,26.667
18665,186,80.15,82.4,2,1,8,0,0.17778,0,0,0,0,0,0.22133,0,0,0,0,0,0,0,0.40044,0,0,0,0.4,0,0,0,0,0,0.498,0,0,0,0,0,0,0,0.30033,0,0,0,26.667,0,0,0,0,0,26.667,0,0,0,0,0,0,0,80,0,0
18665,186,91.6,93.85,1,1,9,0,0,0,0.83689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18665,186,103.05,105.3,3,1,10,0,0,0.89644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18665,186,114.5,116.75,1,1,11,0,0,0,0,0,0,0,0.13289,0,0,0,0,0,0,0.22133,0.079556,0,0.4,0,0,0,0,0,0,0,0.299,0,0,0,0,0,0,0.498,0.179,0,0.3,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,26.667,26.667,0,80
18665,186,125.95,128.2,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667
18665,186,137.4,139.65,1,1,13,0,0,0,0,0.22178,0,0,0,0,0,0,0.62267,0,0,0,0,0,0,0,0,0,0,0.499,0,0,0,0,0,0,0.7005,0,0,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,53.333,0,0,0,0,0,0
18665,186,148.85,151.1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.667,0,0
18665,186,160.3,162.55,2,1,15,0,0,0,0,0.85956,0,0,0,0,0,0,0,0,0,0.13244,0,0,0,0,0,0,0,1.934,0,0,0,0,0,0,0,0,0,0.298,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0,0,0,26.667,0,0,0
18665,186,171.75,174,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0.67689,0,0,0.016889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7615,0,0,0.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,26.667,0,0,0
18665,186,183.2,185.45,1,1,17,0,0,0,0.73644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18665,186,194.65,196.9,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21378,0,0,0.56756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2405,0,0,0.42567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,80,0
18665,186,206.1,208.35,2,1,19,0,0.58578,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0.43933,0,0,0,0,0,0,0,0,0.36,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,26.667,0,0,0,0,0,0,0
18665,186,217.55,219.8,2,1,20,0,0,0,0,0,0,0,0,0,0,0.76,0,0,0,0,0,0,0.080889,0,0,0,0,0,0,0,0,0,0,0.855,0,0,0,0,0,0,0.182,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,26.667
18665,186,229,231.25,2,1,21,0,0,0,0,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.67,0,0,0,0,0,0,0,0,0,0,0,0,0
18665,186,240.45,242.7,1,1,22,0.52978,0,0,0,0,0,0.21467,0,0,0,0,0,0.11511,0,0,0,0,0,0.596,0,0,0,0,0,0.2415,0,0,0,0,0,0.259,0,0,0,0,0,53.333,0,0,0,0,0,53.333,0,0,0,0,0,26.667,0,0,0,0,0
18665,186,251.9,254.15,2,1,23,0,0,0,0.063111,0,0,0,0,0,0,0.13867,0,0,0.26622,0,0,0,0,0,0,0,0.071,0,0,0,0,0,0,0.156,0,0,0.14975,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,53.333,0,0,106.67,0,0,0,0
18665,186,263.35,265.6,2,1,24,0,0,0,0,0,0.88044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333,0,0,0,0,0,0,0,0,0,0,0,0
